time	TdbAmb	TdbRoom	TdbSupply	QHeat	PTot
40.39999999999998	-12.8391666666667	21.985308955492602	21.9853708956255	0.0	0.03444
40.416666666669926	-12.840833333333302	21.9695732328286	21.9695732328286	0.0	0.03444
40.4333333333301	-12.8425	21.954060422748103	21.954060422748103	0.0	0.03444
40.450000000000045	-12.844166666666698	21.9387599877448	21.9387599877448	0.0	0.03444
40.46666666666988	-12.845833333333301	21.923667513192	21.923667513192	0.0	0.0574
40.48333333333005	-12.8475	21.9095223678963	22.2271758271984	0.06782970986790139	0.0574
40.5	-12.849166666666699	21.8964303216399	22.518381662298303	0.1326551242656375	0.0574
40.51666666666995	-12.850833333333302	21.884252681065696	22.796340373569397	0.19446837081617777	0.0574
40.53333333333012	-12.8525	21.8734255296878	23.061444217651	0.25325882635170555	0.0574
40.549999999999955	-12.854166666666698	21.8638428257424	23.3135540893856	0.3090184284872917	0.0574
40.5666666666699	-12.855833333333301	21.855418554081997	23.552555727446602	0.3617402866044639	0.0574
40.583333333330074	-12.8575	21.848067881096696	23.7783409456977	0.4114186669805361	0.0574
40.60000000000002	-12.859166666666699	21.8416755154561	23.9907773827709	0.4580493324759556	0.0574
40.61666666666997	-12.860833333333302	21.8361609275913	24.1897700494731	0.5016287026409889	0.0574
40.63333333333003	-12.8625	21.831475395728397	24.375257356500896	0.5421535902604083	0.0574
40.64999999999998	-12.864166666666698	21.8275328625803	24.5471460385205	0.5796221270136194	0.0574
40.666666666669926	-12.8658333333333	21.824249311513	24.705347955111197	0.6140332016986527	0.0574
40.6833333333301	-12.8675	21.821546688386103	24.8497833512983	0.645386299565475	0.0574
40.700000000000045	-12.869166666666699	21.8193231652875	24.980353263410898	0.6736819878487027	0.0574
40.71666666666988	-12.870833333333302	21.817504860109896	25.0969867636948	0.6989208758710944	0.0574
40.73333333333005	-12.8725	21.818545676028	26.219160370499395	0.9383653013163472	0.1148
40.75	-12.874166666666698	21.821334859986898	26.3406316017475	0.9631158392134779	0.1148
40.76666666666995	-12.875833333333302	21.8233313043429	26.4405470959796	0.9839642751216028	0.1148
40.78333333333012	-12.8775	21.8255224372008	26.522013746143603	1.0008402878226417	0.1148
40.799999999999955	-12.879166666666698	21.8277979732697	26.5849437871815	1.0137476944740833	0.1148
40.8166666666699	-12.880833333333301	21.8300685692746	26.6292632217664	1.0226901662204833	0.1148
40.833333333330074	-12.8825	21.8322636695955	26.654915426343997	1.027671024828639	0.1148
40.85000000000002	-12.8841666666667	21.834277454818203	26.661827576210104	1.0286940109248333	0.1148
40.86666666666997	-12.885833333333302	21.83606901934	26.6638185687895	1.0287301834796057	0.1148
40.88333333333003	-12.8875	21.837638607003303	26.665141520124397	1.0286720799564724	0.1148
40.89999999999998	-12.889166666666698	21.838979865890497	26.6662572770536	1.0286192769227807	0.1148
40.916666666669926	-12.890833333333301	21.840108585258104	26.667180167986498	1.0285714078422223	0.1148
40.9333333333301	-12.8925	21.841028728814603	26.667913790425	1.0285283807001389	0.1148
40.950000000000045	-12.894166666666699	21.8444902841032	27.786962863236603	1.2668234450451723	0.1722
40.96666666666988	-12.895833333333302	21.850439696617197	27.7947852782826	1.2665999118047193	0.1722
40.98333333333005	-12.8975	21.856095024021396	27.799837149868303	1.2664469607518831	0.1722
41.0	-12.899166666666698	21.8598821345046	27.8031866852006	1.2663373790204304	0.1722
41.01666666666995	-12.904166666666699	21.869107558032304	27.811268286034498	1.2660586479740499	0.1722
41.03333333333012	-12.9125	21.885368622915603	27.825557322179797	1.2655731759610556	0.1722
41.049999999999955	-12.920833333333302	21.901363381598	27.839617562532702	1.265093525876939	0.1722
41.0666666666699	-12.9291666666667	21.9170949641145	27.8534378846739	1.2646199830481584	0.1722
41.083333333330074	-12.9375	21.9325674551469	27.867021952308303	1.2641524544302833	0.1722
41.10000000000002	-12.9458333333333	21.9477848975972	27.8803734443358	1.263690846544786	0.1722
41.11666666666997	-12.954166666666698	21.9481706425902	21.948205604612102	0.0	0.10332
41.13333333333003	-12.9625	21.9339529024079	21.933988398224397	0.0	0.10332
41.14999999999998	-12.970833333333301	21.9199398853065	21.9199736985945	0.0	0.10332
41.166666666669926	-12.9791666666666	21.906130495542	21.9061649665073	0.0	0.10332
41.1833333333301	-12.9875	21.8925216207116	21.8925544490239	0.0	0.10332
41.200000000000045	-12.9958333333334	21.879110210338002	21.8791436996384	0.0	0.1722
41.21666666666988	-13.004166666666698	21.8671371366713	22.3729531970264	0.10803126685199806	0.1722
41.23333333333005	-13.0125	21.8577724569209	22.847924361233503	0.21122465653554415	0.1722
41.25	-13.020833333333302	21.8497768380368	23.301524532433	0.30957601401501106	0.1722
41.26666666666995	-13.029166666666699	21.843892166203602	24.0899862011014	0.47902233766907776	0.2296
41.28333333333012	-13.0375	21.841259615500604	24.5823699769888	0.5843526884119306	0.2296
41.299999999999955	-13.045833333333302	21.8410249436728	25.049396639977104	0.6839077587254584	0.2296
41.3166666666699	-13.0541666666667	21.843016419621	25.4915394528268	0.7776806611070194	0.2296
41.333333333330074	-13.0625	21.8470666593309	25.9086403397217	0.8656715354214584	0.2296
41.35000000000002	-13.0708333333333	21.853010881055603	26.3005496276475	0.9478825239650722	0.2296
41.36666666666997	-13.079166666666698	21.8606868907211	26.667126903631395	1.0243175924419556	0.2296
41.38333333333003	-13.0875	21.8699350776614	27.0082404164796	1.0949823684706388	0.2296
41.39999999999998	-13.095833333333301	21.880598406323298	27.323766492319002	1.159883983889039	0.2296
41.416666666669926	-13.1041666666666	21.892522408143897	27.6135889634749	1.2190309208419028	0.2296
41.4333333333301	-13.1125	21.9055551723337	27.877598608435896	1.2724328616727945	0.2296
41.450000000000045	-13.1208333333334	21.919547332497302	28.115692608807002	1.3201005424747863	0.2296
41.46666666666988	-13.129166666666698	21.9343520509484	28.327774008934103	1.3620456105707972	0.2296
41.48333333333005	-13.1375	21.9498250005371	28.513751195472697	1.398280485536836	0.2296
41.5	-13.145833333333302	21.964901215994	28.672692047888397	1.4288385809680193	0.2296
41.51666666666995	-13.154166666666699	21.979455997611197	28.804526945097898	1.4537343248691195	0.2296
41.53333333333012	-13.1625	21.9942899215854	28.910038759764298	1.4729608426915026	0.2296
41.549999999999955	-13.170833333333302	22.0092678834806	28.989151455793902	1.4865318028326444	0.2296
41.5666666666699	-13.1791666666667	22.0242571953236	29.0417902422247	1.4944610632778694	0.2296
41.583333333330074	-13.1875	22.0391275641836	29.067882900418102	1.4967625103730555	0.2296
41.60000000000002	-13.1958333333333	22.0537839848085	29.0808070173914	1.4963134605760389	0.2296
41.61666666666997	-13.204166666666698	22.0681978494967	29.0934788317134	1.4958705059194695	0.2296
41.63333333333003	-13.2125	22.082372881882897	29.1059319273123	1.4954330974681695	0.2296
41.64999999999998	-13.220833333333301	22.096312822975	29.1181698010008	1.4950011466971667	0.2296
41.666666666669926	-13.2291666666666	22.107277617013697	28.010714483376997	1.2562412347803749	0.1722
41.6833333333301	-13.2375	22.115307812761998	28.0150333825249	1.2560097577610223	0.1722
41.700000000000045	-13.2458333333334	22.1231933194986	28.021698033274603	1.2557185010591723	0.1722
41.71666666666988	-13.254166666666698	22.1309426496458	28.028244027768196	1.2554302670441861	0.1722
41.73333333333005	-13.2625	22.1385579146822	28.034667884212197	1.255145144518011	0.1722
41.75	-13.270833333333302	22.1453903490166	28.040380938351497	1.2548781354987806	0.1722
41.76666666666995	-13.279166666666699	22.151452447329103	28.0453905163373	1.2546290536768583	0.1722
41.78333333333012	-13.2875	22.1574072629811	28.050301472993898	1.254382484653589	0.1722
41.799999999999955	-13.295833333333302	22.1632563080308	28.055116216518897	1.2541383671021362	0.1722
41.8166666666699	-13.3041666666667	22.1690011453742	28.0598360738943	1.2538966672488332	0.1722
41.833333333330074	-13.3125	22.174643369288898	28.0644624627633	1.2536573490079834	0.1722
41.85000000000002	-13.3208333333333	22.1657558585193	22.180173554436497	0.0	0.06888
41.86666666666997	-13.329166666666698	22.1425281700673	22.1426176274398	0.0	0.06888
41.88333333333003	-13.3375	22.1196095931105	22.1196632886574	0.0	0.06888
41.89999999999998	-13.345833333333301	22.0970294135042	22.0970822456004	0.0	0.06888
41.916666666669926	-13.3541666666666	22.074782551286898	22.074834608721105	0.0	0.10332
41.9333333333301	-13.3625	22.0528610000305	22.0529152316104	0.0	0.1722
41.950000000000045	-13.3708333333334	22.03247720794	22.527920315662303	0.1057552339377525	0.1722
41.96666666666988	-13.379166666666698	22.014778380223998	22.9850579569521	0.20687780411841974	0.1722
41.98333333333005	-13.3875	21.9996193039958	23.422884195201203	0.30335474231879167	0.1722
42.0	-13.395833333333302	21.9862860683204	23.8406597328683	0.39517965411716943	0.1722
42.01666666666995	-13.409166666666698	21.9735535214619	24.2369839210788	0.48231466014086394	0.1722
42.03333333333012	-13.4275	21.961866211803603	24.612163752744603	0.5647287794440666	0.1722
42.049999999999955	-13.4458333333333	21.952185582121896	24.967238166985602	0.6424362471849054	0.1722
42.0666666666699	-13.4641666666667	21.94437231692	25.302102100847	0.7154405654546195	0.1722
42.083333333330074	-13.4825	21.938289497496	25.6166429294194	0.783747119894464	0.1722
42.10000000000002	-13.5008333333334	21.9338025419376	25.9107703002541	0.8473626518996472	0.1722
42.11666666666997	-13.519166666666699	21.930778932520298	26.1843880960848	0.9062955239156861	0.1722
42.13333333333003	-13.5375	21.929088488399803	26.437419910595498	0.9605551780976167	0.1722
42.14999999999998	-13.555833333333302	21.9286031426758	26.6697840194096	1.0101524307920555	0.1722
42.166666666669926	-13.574166666666601	21.929197131833895	26.8814162516163	1.0550989211635777	0.1722
42.1833333333301	-13.5924999999999	21.930746804404503	27.072247253741303	1.0954074252920862	0.1722
42.200000000000045	-13.6108333333334	21.933131473657603	27.242222283969102	1.1310913275127639	0.1722
42.21666666666988	-13.629166666666698	21.9362305872257	27.3912876041607	1.1621647788295972	0.1722
42.23333333333005	-13.6475	21.9399273619032	27.519388584819197	1.1886426377603223	0.1722
42.25	-13.665833333333302	21.9434428748099	27.6258794094382	1.2105548337854917	0.1722
42.26666666666995	-13.684166666666698	21.946674617509398	27.7107234612726	1.2279175268119527	0.1722
42.28333333333012	-13.7025	21.950186970250396	27.7745005347809	1.2407313314588304	0.1722
42.299999999999955	-13.720833333333301	21.953869710371798	27.8171742664575	1.2490119125218944	0.1722
42.3166666666699	-13.739166666666698	21.9576161209908	27.838704300518998	1.2527751910808471	0.1722
42.333333333330074	-13.7575	21.9613220784796	27.8390613964537	1.252036860910475	0.1722
42.35000000000002	-13.775833333333399	21.9649495461974	27.844921832556896	1.2525020020704278	0.1722
42.36666666666997	-13.7941666666667	21.9685034248391	27.8470416383947	1.2521809073134917	0.1722
42.38333333333003	-13.8125	21.9719762561692	27.8490763702676	1.2518619809958778	0.1722
42.39999999999998	-13.8308333333333	21.9753702874805	27.851040043740802	1.2515448659783417	0.1722
42.416666666669926	-13.849166666666601	21.978685536149	27.852934106866797	1.2512295253883445	0.1722
42.4333333333301	-13.8674999999999	21.9819235440108	27.854754977265	1.2509160505509553	0.1722
42.450000000000045	-13.8858333333334	21.9850864234304	27.856508145815702	1.2506043015628165	0.1722
42.46666666666988	-13.904166666666699	21.9881741323349	27.8581950142294	1.2502942427290833	0.1722
42.48333333333005	-13.9225	21.991188163485	27.8598119038908	1.2499859678266416	0.1722
42.5	-13.940833333333302	21.9935531126965	27.8608410771998	1.249692671592839	0.1722
42.51666666666995	-13.959166666666698	21.9952791126654	27.861285858233103	1.2494142695724446	0.1722
42.53333333333012	-13.9775	21.996953677905196	27.8616834232757	1.249137071749225	0.1722
42.549999999999955	-13.995833333333302	21.9985764148249	27.8620360826899	1.2488610192548528	0.1722
42.5666666666699	-14.014166666666698	22.000148479990603	27.862339544016	1.2485862214986083	0.1722
42.583333333330074	-14.0325	21.987272977390198	21.9873083846453	0.0	0.10332
42.60000000000002	-14.050833333333399	21.9601737546425	21.9602374910868	0.0	0.10332
42.61666666666997	-14.069166666666698	21.9334688077379	21.9335315088486	0.0	0.13776
42.63333333333003	-14.0875	21.9071506226298	21.9072124741967	0.0	0.13776
42.64999999999998	-14.105833333333301	21.8812132510983	21.8812742088509	0.0	0.13776
42.666666666669926	-14.1241666666666	21.855650921753202	21.8557110130176	0.0	0.2296
42.6833333333301	-14.1424999999999	21.831858008571402	22.4015210143747	0.1216890284019025	0.2296
42.700000000000045	-14.160833333333398	21.811150728323103	22.9272530556686	0.23814947051990498	0.2296
42.71666666666988	-14.1791666666667	21.7933622483879	23.4312836200863	0.34937399434830835	0.2296
42.73333333333005	-14.1975	21.779083498210202	24.221614462473102	0.5210473500832972	0.3084469151522278
42.75	-14.215833333333302	21.7677300199774	24.7515143293707	0.6363053119868722	0.30841030604084446
42.76666666666995	-14.234166666666601	21.7585392640071	25.254844539254304	0.7455653244393528	0.3083791266267194
42.78333333333012	-14.2525	21.7519209700706	25.7325546980655	0.8488158580543917	0.30835672334368885
42.799999999999955	-14.270833333333302	21.747696724730602	26.1844970867553	0.94605922239485	0.30834251315774447
42.8166666666699	-14.289166666666699	21.7456915907969	26.610523923698302	1.0373007093028805	0.30833587408956664
42.833333333330074	-14.3075	21.745733579613105	27.010512876841897	1.122547919137375	0.3083362411704695
42.85000000000002	-14.3258333333334	21.7493950545715	28.0945585357452	1.3532134186220888	0.38708602983340273
42.86666666666997	-14.344166666666698	21.7565922495156	28.489860201153697	1.4355470963556167	0.3871467531020361
42.88333333333003	-14.3625	21.765487382333003	28.853893447934603	1.5111920119597224	0.38720806052979445
42.89999999999998	-14.380833333333301	21.7758956983255	29.188003033824398	1.580124036577864	0.3872796867102222
42.916666666669926	-14.3991666666666	21.787639502229	29.4921135942415	1.6423648731444	0.38736044014183335
42.9333333333301	-14.4174999999999	21.800544369107104	29.7661572393895	1.6979381748984972	0.3874491286025389
42.950000000000045	-14.435833333333399	21.814439105747	30.010075529938998	1.7468691923713389	0.3875445820253417
42.96666666666988	-14.454166666666698	21.829155728428503	30.223818491578303	1.7891845256687167	0.3876456523346805
42.98333333333005	-14.4725	21.8445294395872	30.4073436555088	1.8249118843859304	0.38775121326110834
43.0	-14.4908333333333	21.859741605423302	30.5600569857456	1.8541044235098612	0.38785569019201666
43.01666666666995	-14.501666666666699	21.876466982843	30.684261821603304	1.8768886725062	0.38797045872450275
43.03333333333012	-14.505	21.895200187191	30.780497494418203	1.8932704319836888	0.38809893841881665
43.049999999999955	-14.5083333333333	21.9139484197266	30.8463731141873	1.9031770636208583	0.38822755979355555
43.0666666666699	-14.511666666666699	21.9325620196055	30.881800795903697	1.906625116286736	0.38835526257928893
43.083333333330074	-14.515	21.950894242852897	30.886699767587	1.903630806206811	0.38848104380844445
43.10000000000002	-14.5183333333333	21.968926827220603	30.912359145382	1.9051526002603667	0.38860391853179443
43.11666666666997	-14.521666666666698	21.9866899645357	30.927107137555105	1.9043920803703223	0.38872548248912503
43.13333333333003	-14.525	22.0041617035508	30.9415853391335	1.9036438441145667	0.3888448769676639
43.14999999999998	-14.528333333333302	22.0213466755531	30.955819785525602	1.902906705425047	0.3889623114452722
43.166666666669926	-14.531666666666698	22.038249492920002	30.9698144546908	1.9021804837813696	0.3890778178046305
43.1833333333301	-14.535	22.0548746936253	30.9835732149902	1.9014650036283363	0.38919142705148885
43.200000000000045	-14.538333333333302	22.071226742753502	30.9970998734476	1.9007600921768193	0.3893031697030611
43.21666666666988	-14.541666666666698	22.0873100338938	31.0103981750911	1.9000655794347805	0.3894130757825611
43.23333333333005	-14.545	22.1007034429145	30.033099357788895	1.6885050385192026	0.3095605874147389
43.25	-14.548333333333302	22.111095940110804	30.039854917449397	1.6882002037778001	0.30958785870264727
43.26666666666995	-14.551666666666698	22.1209623500841	30.048268009636303	1.6878371649918111	0.30962155482163056
43.28333333333012	-14.555	22.130666532045	30.0565419061205	1.687479011919164	0.309654711633025
43.299999999999955	-14.558333333333302	22.140211057999803	30.064675059530202	1.6871257990568418	0.30968732312120556
43.3166666666699	-14.561666666666698	22.130151690239	22.130198375760603	0.0	0.18579190667030945
43.333333333330074	-14.565	22.1007915511082	22.100860250520395	0.0	0.18573176351356668
43.35000000000002	-14.568333333333301	22.071875183487702	22.0719425330937	0.0	0.18567248219284221
43.36666666666997	-14.5716666666667	22.0433949786644	22.043461411076997	0.0	0.18561409589270805
43.38333333333003	-14.575	22.015344160614	22.0154095784338	0.0	0.18555658963578917
